date,close,high,low,open,volume
2013-05-20,293.6169128417969,307.3718307996018,291.6241339242442,297.0678007353146,9370712
2013-05-21,284.77099609375,294.6376246382257,283.8475269643313,293.08227822599355,7548763
2013-05-22,283.021240234375,289.82580897839864,280.93125398355573,287.8330299958159,6000824
2013-05-23,282.9240417480469,285.4028271650183,277.28596004785607,279.27873909229436,8006116
2013-05-24,280.056396484375,287.8816417660387,274.95298477399217,284.33354639139594,9198727
2013-05-27,286.27777099609375,287.63867302375854,277.18879964582453,278.5983353010753,5573830
2013-05-28,287.5414123535156,290.26324588727294,282.48660434831083,285.79165151619475,7200695
2013-05-29,295.318115234375,296.8248282268179,287.2984538555027,290.65213533855245,10779034
2013-05-30,308.1981506347656,310.19089975026316,302.1226360468732,306.2053715355315,15049731
2013-05-31,304.5528564453125,310.5797375820306,303.38633914164336,307.42047110681136,6906041
2013-06-03,305.28192138671875,306.983048786051,298.81757730177935,301.10197836462106,8077455
2013-06-04,297.55389404296875,308.9272361847216,294.49183462331615,301.3450080902197,7869007
2013-06-05,298.7203063964844,301.34493238016563,295.2208150794867,296.0470767831745,5727698
2013-06-06,298.1370849609375,301.0533329387591,295.5124587825246,295.5124587825246,5575044
2013-06-07,293.4710998535156,301.2477409707294,289.67998655928056,296.9705613709016,5902315
2013-06-10,287.784423828125,295.3180470175984,284.2363285849949,293.13085351779813,6544044
2013-06-11,284.9653625488281,289.2425119889983,280.688213108658,288.12462849470205,9852423
2013-06-12,285.3542175292969,288.2218619547217,281.9033294886131,282.87543216444647,6532087
2013-06-13,275.0502014160156,282.2922033185138,272.2797641148533,282.2922033185138,7930995
2013-06-14,288.5135192871094,290.0688657697119,279.3759748888074,280.9312913876711,7692355
2013-06-17,291.08953857421875,292.207422293768,280.49385510727603,288.5135156715191,7282859
2013-06-18,289.2911376953125,291.1381057670872,284.8195733931651,289.6799967502135,8346448
2013-06-19,283.9447326660156,287.49282823257465,282.63243443675276,286.76377366076196,4863850
2013-06-20,280.688232421875,284.09051675278266,275.43901001678756,279.08431251535046,13570927
2013-06-21,279.0357360839844,281.17429616783073,274.2725195661245,277.0429569312083,8484907
2013-06-24,275.9736633300781,279.6189660049062,272.6685861064186,277.04294331946517,9803184
2013-06-25,273.592041015625,276.79991080134886,264.50310160918593,275.34180180044456,12782945
2013-06-26,265.0377502441406,274.8557744558609,261.63546581369246,273.1546172487691,10490521
2013-06-27,262.7533264160156,269.7037055733304,255.75434362800257,266.88466500909936,21327052
2013-06-28,273.4462585449219,274.126709482755,267.51658467435277,267.51658467435277,8200858
2013-07-01,281.70892333984375,282.9240442248895,269.2663025592243,270.23837528027207,7853378
2013-07-02,278.4524841308594,280.20221505643497,274.12670048626904,278.98712413589635,6371655
2013-07-03,276.2652893066406,281.2714938615497,269.99536021604877,274.2725102217579,10618339
2013-07-04,284.13916015625,285.54866572593374,274.3697384979156,278.0150415066984,7101124
2013-07-05,287.9302978515625,289.97168089781997,284.9168419183925,287.73588327417997,6451932
2013-07-08,279.7647705078125,281.41729408994263,274.41831071580356,280.8340504727202,7421045
2013-07-09,281.0284729003906,282.34080105971384,276.7027193008302,280.44522926679633,7151284
2013-07-10,276.1194763183594,280.44522992812045,272.9602099785376,279.6675717481609,9992393
2013-07-11,276.9457092285156,283.458655773364,274.85575308801236,279.6675425580204,5973509
2013-07-12,284.3335266113281,286.0832873510468,277.14012909147783,277.23733635569926,8685593
2013-07-15,280.3966064453125,283.653079827135,278.06360208682855,282.6810071709892,5369818
2013-07-16,283.4101257324219,284.1877840331404,273.83511795360215,276.07091555190885,7012019
2013-07-17,277.28594970703125,282.92403119696104,274.418305328252,282.53520212644656,5431074
2013-07-18,278.8899230957031,280.0564104054923,272.91161566555957,276.65412576820347,5264223
2013-07-19,286.4235534667969,289.2911681687178,278.987136729933,278.987136729933,6314977
2013-07-22,289.5341796875,292.40179402633134,285.111189129631,285.79163998969267,5387381
2013-07-23,290.45770263671875,293.0822992985112,286.03474124144003,289.8744589340982,7396291
2013-07-24,288.99951171875,292.5476069256424,286.4721227926647,289.6799925671995,4847043
2013-07-25,291.5269470214844,294.7834206123286,286.47213890134157,289.6800088562588,8189806
2013-07-26,281.854736328125,293.2280771995286,279.27874359833726,292.5962299261845,4301036
2013-07-29,287.4928283691406,288.707919322739,279.9592044893563,279.9592044893563,4637896
2013-07-30,278.83135986328125,291.30976336476493,276.28673252729027,289.6459883063875,6450196
2013-07-31,284.31201171875,286.2693935944139,272.078254244347,276.4824238403426,6140049
2013-08-01,282.7950744628906,287.44388765567214,278.1462612701091,285.2907671060348,4108886
2013-08-02,284.2630920410156,285.68219397510194,276.2377353673777,281.66953073222174,5585970
2013-08-05,278.6845397949219,295.5671131281198,273.25277370643016,284.067401513633,6432230
2013-08-06,281.42486572265625,282.746098594167,274.4271645829725,278.390893385383,8021889
2013-08-07,272.9591064453125,280.64189068780297,266.0103404066505,278.0483295130662,19514500
2013-08-08,272.86126708984375,287.052377807472,269.4358182441047,279.4185272799117,16320666
2013-08-12,275.3080139160156,279.3206776688553,272.3229758322506,275.9930976953987,6924266
2013-08-13,284.65460205078125,287.73747903025946,270.16985295123243,274.91653499640535,12221945
2013-08-14,312.3028259277344,317.4899187848986,291.8480316321006,291.8969661855844,22815260
2013-08-16,307.2625427246094,316.5112338892188,304.71791570593456,310.73692627761284,15776944
2013-08-19,295.2734680175781,302.17326995350084,291.06503622102787,300.65629885995924,9729411
2013-08-20,281.8163757324219,292.0437886320682,279.51642138285564,290.67359085850194,11309909
2013-08-21,277.3143310546875,288.3246954597078,272.61655383993997,284.6056394409615,6701845
2013-08-22,285.7311706542969,288.61833968549803,277.95051576857105,277.95051576857105,10558499
2013-08-23,294.5393981933594,298.1116503746478,287.83533494935364,288.71615681074286,10360596
2013-08-26,291.7501220703125,297.8180360487928,287.24808339830594,295.0776712458053,5473629
2013-08-27,283.8716125488281,289.2055393238132,281.62062305924724,288.71619378259993,6685315
2013-08-28,291.60333251953125,293.12030354047744,280.2014618363945,283.87158320398026,10516418
2013-08-29,299.48187255859375,302.41794567161605,289.0097878918439,293.12032043795415,10606219
2013-08-30,292.87567138671875,302.1243628171753,287.24813708878776,301.4882135911911,6446936
2013-09-02,293.3160705566406,295.56709022258076,285.82902343863736,289.69488338231616,6626720
2013-09-03,291.01611328125,304.7179089727493,289.35233846710963,295.5670871192174,8253806
2013-09-04,305.0604553222656,307.06680222722366,293.8543518754346,295.9585678885428,7834512
2013-09-05,311.3241271972656,317.44097642010416,307.94761290208885,309.3177803659197,8818699
2013-09-06,311.0305480957031,313.1836685913082,305.5498173674898,311.5198936628861,5228061
2013-09-10,342.1531677246094,345.8232896669323,313.2815377532846,313.2815377532846,19224771
2013-09-11,333.19805908203125,343.08289919297476,329.0385918768711,341.0765825140513,9215459
2013-09-12,326.3471984863281,334.71506840415833,322.4813381591289,334.6171992867073,6661518
2013-09-13,326.93438720703125,331.0938545559986,323.06852718708177,324.92804027086163,5971621
2013-09-16,324.2919006347656,333.54062233559824,317.9303781302999,331.77894812158553,5795207
2013-09-17,327.9131164550781,330.45774379050397,321.25795584727797,321.99200444310696,4927964
2013-09-18,329.67474365234375,333.7363417830572,325.8578182892709,333.7363417830572,6614676
2013-09-19,341.7127380371094,344.0615966315702,334.1278217834023,337.4554016467688,9417331
2013-09-20,331.1427917480469,347.29131572415946,325.3195494882688,337.5532788584183,11725374
2013-09-23,326.7386169433594,334.0788598246861,324.0471865034388,330.4576729340599,3980816
2013-09-24,329.91943359375,334.9597230573951,327.0322645974214,327.374806489949,8949693
2013-09-25,336.77032470703125,340.0489398948326,331.8768088270882,331.8768088270882,9778598
2013-09-26,336.23199462890625,339.90211622896334,333.7363324686253,335.00863082484693,4884351
2013-09-27,332.85552978515625,338.8255756822077,331.1427901725133,335.6937339747619,3361138
2013-09-30,325.41741943359375,332.26828737069457,322.97066147813416,330.89811982085064,3529492
2013-10-01,328.5002746582031,332.5618726711911,323.2642473945813,325.80887429216716,5084572
2013-10-03,338.5809020996094,340.92979092156105,326.98332203024216,328.54922778628935,8317379
2013-10-04,342.59356689453125,357.0293813812675,337.0639319877384,337.6511466481538,12392631
2013-10-07,340.4893798828125,345.28499644795613,336.18307867848836,342.5446311873537,5579954
2013-10-08,343.0829162597656,351.744423160847,342.3488979260845,344.69778678174544,7376181
2013-10-09,346.6551513671875,348.75936733789285,342.54461871983443,343.3275715692579,8902894
2013-10-10,363.73345947265625,365.88657979754885,344.59989837341715,346.4594113812789,12500036
2013-10-11,377.0926818847656,381.30108360474037,360.6994859791556,367.0121036530575,18217505
2013-10-14,382.13299560546875,384.9222650685476,377.48415279124583,377.87562920711656,7250344
2013-10-15,380.56707763671875,384.6286758301085,374.1565906498528,382.524489995929,8382534
2013-10-17,365.4461669921875,377.23948473084715,362.7058018590749,377.23948473084715,10044506
2013-10-18,371.5630798339844,373.667265784603,366.5227600881337,368.5291071126521,7006105
2013-10-21,371.95452880859375,383.1606320952624,370.58436131407495,371.90559425521803,6983295
2013-10-22,371.9056091308594,376.8969639627042,368.08868362700605,372.2970855735232,5220688
2013-10-23,366.6695556640625,374.20553702965043,360.25906899176084,373.0310775966031,6433606
2013-10-24,371.22052001953125,376.5054821073973,366.42487329007946,369.0673694279528,7415137
2013-10-25,368.2354736328125,371.3183806923066,364.66322103814156,370.0460521129668,2997007
2013-10-28,369.55670166015625,373.66723428882347,366.13125277162027,369.1162906843576,3457771
2013-10-29,373.52044677734375,376.01613926930355,367.0121207768651,369.65458674588973,5728430
2013-10-30,371.5141296386719,375.9672043253015,369.1652408140884,374.8417095618815,5382081
2013-10-31,373.0310974121094,378.16928600842056,371.12264978733367,371.9056026590365,9207354
2013-11-01,376.4076232910156,380.7138944040469,375.03745572392256,375.8204086194043,4537774
2013-11-05,386.87969970703125,392.4093345888343,378.7565032322333,378.7565032322333,9161527
2013-11-06,382.72021484375,392.2625129714088,381.69258923969926,388.83706410336015,6589128
2013-11-07,372.05242919921875,386.48824441039113,369.31206379187876,382.5734496232836,5746480
2013-11-08,375.9671936035156,382.6712878136796,363.34198822764046,370.7311661873055,12795552
2013-11-11,369.0673828125,377.7777942282019,366.5227556916025,371.9056172718224,10867678
2013-11-12,352.33160400390625,371.26942613425257,350.4720608825491,369.75242486906257,8371308
2013-11-13,358.3995361328125,361.5803122844382,354.2890034687072,354.2890034687072,7569112
2013-11-14,378.805419921875,379.97984918201007,364.17386797117507,364.17386797117507,12412670
2013-11-18,383.8946838378906,385.60742354312,373.9119435159932,379.7352162507373,11666439
2013-11-19,383.01385498046875,387.3201261638602,378.8543874673788,386.5861078123529,4708349
2013-11-20,377.77777099609375,384.0414542063921,376.21186528745915,380.51813617408425,4937027
2013-11-21,374.9884948730469,378.26714008085344,373.2268207938633,375.23316763572797,3671278
2013-11-22,366.18017578125,376.5543912255606,364.0759900743207,376.5543912255606,6255613
2013-11-25,377.9245910644531,378.85434754505457,369.1652157625186,369.1652157625186,3853065
2013-11-26,381.9372863769531,383.0627811579782,370.97585533723935,379.3926592928413,5239356
2013-11-27,390.6966552734375,391.3817390936116,384.2372331646008,385.1180552191104,6778369
2013-11-28,389.4243469238281,396.4220188126304,386.19463595090576,394.51357107601586,9209776
2013-11-29,390.207275390625,393.29018249832194,386.87969551151406,390.5008827163218,4868508
2013-12-02,391.3817138671875,395.2475739340229,387.66265746664146,389.5222007608551,7712473
2013-12-03,390.5498352050781,395.1007791502434,386.7818441643917,392.4582829097454,7643867
2013-12-04,384.2861633300781,392.2625566638296,382.2798464510755,388.8371074142351,4973951
2013-12-05,381.9862060546875,392.458260941677,379.93092460759414,391.9689154037691,5074094
2013-12-06,382.5733947753906,386.1945816984024,377.72881390263126,378.75646965047974,4703974
2013-12-09,385.0690612792969,394.02417468283215,381.2032015594398,393.9263055807567,7931898
2013-12-10,382.377685546875,387.95625491157523,381.05642239606357,386.3903491777311,7677943
2013-12-11,369.75244140625,378.5118169693509,368.088666601883,376.994815636313,8412969
2013-12-12,352.77203369140625,366.13125735483504,351.3529014526329,366.13125735483504,15588961
2013-12-13,362.46112060546875,363.97812188820944,355.65918776643485,356.3442714866951,8694409
2013-12-16,360.21014404296875,363.1951819752307,358.05699351487885,360.16120948978215,4804778
2013-12-17,359.0356750488281,366.96316301827846,356.88255476576774,363.7823869576966,7048915
2013-12-18,360.6505432128906,362.950497325233,354.7783366470132,359.1825066653607,8827030
2013-12-19,361.6781921386719,365.05470660378796,356.2953609291116,364.07601550893713,7497623
2013-12-20,365.73980712890625,368.4801725079368,359.4761536469707,359.4761536469707,5363939
2013-12-23,367.6482849121094,370.3886201023105,365.1525923188655,365.83767611641576,3263969
2013-12-24,364.712158203125,367.99080350016607,363.58666346415936,367.6971961769576,2297787
2013-12-26,362.36328125,368.52909561426867,360.1612262541049,365.0547119884197,5597813
2013-12-27,363.9781494140625,366.4248771714543,361.0420459173113,363.19519653169715,3337688
2013-12-30,366.8163757324219,370.04605630114247,364.41855239503684,366.1801963416117,3732808
2013-12-31,368.3822937011719,370.0460685948779,366.1312739512176,366.1312739512176,4388182
2014-01-01,366.96319580078125,370.73118682062784,366.08234360023243,369.50779272626403,1364747
2014-01-02,364.4185485839844,368.18653939596686,361.33564152183874,366.96317555697254,3015089
2014-01-03,354.9740905761719,360.16121364962123,352.33162467357556,360.16121364962123,5004049
2014-01-06,359.1335754394531,362.60795911404136,356.44217485115934,359.6718857449935,5490077
2014-01-07,357.322998046875,362.1186147534386,356.0017650264219,359.1825413746538,4020899
2014-01-08,362.36328125,363.6845444354183,356.78471173918456,357.32299184929224,5455728
2014-01-09,360.1123046875,364.4675104687946,357.2251356230859,364.2717722398772,3603790
2014-01-10,359.1825256347656,362.7058135349119,357.7144588218242,362.1185988848875,3100755
2014-01-13,368.1376037597656,371.36731447309245,363.8313328712898,364.7121548327753,6706639
2014-01-14,363.8802795410156,367.50146680224594,360.25909227978536,367.10999036188383,3272370
2014-01-15,369.26312255859375,370.0950100208896,364.7611131629929,366.03341163473954,4846708
2014-01-16,361.8739318847656,370.9269151139819,358.98676295489093,370.9269151139819,7788351
2014-01-17,361.82501220703125,365.9355451796455,359.23148068809314,359.671891700743,5000974
2014-01-20,366.91424560546875,368.72482410988965,362.6079444624366,363.1462547462259,3246922
2014-01-21,376.6033630371094,379.5394665949152,364.2717643197828,367.012129652927,5781491
2014-01-22,377.8756103515625,379.24580792661783,371.9544996690954,373.32466705627314,5654756
2014-01-23,375.4289245605469,380.7138866857877,372.59069018408377,377.0437648747402,3790225
2014-01-24,362.51007080078125,373.911912343644,360.9441650868966,370.9269045765514,3620342
2014-01-27,340.8319091796875,355.2676928968624,338.18941312641476,355.2676928968624,9238425
2014-01-28,348.6614685058594,351.7443752755045,338.1404499250832,338.1404499250832,6612172
2014-01-29,344.2573547363281,354.82727847093656,343.0828952863543,352.4294853941605,3287502
2014-01-30,354.0443420410156,359.67187622517054,341.56593998919686,341.8595473183304,9116541
2014-01-31,342.1042175292969,350.7656940496,339.60852506248045,350.7656940496,6933187
2014-02-03,329.2343444824219,342.29996130681906,328.4513614100012,339.6085305783332,5637192
2014-02-04,338.4830627441406,339.3149502501676,325.0259382186407,325.0259382186407,11461601
2014-02-05,347.53594970703125,350.8635292788452,332.3171839789885,335.6936981005662,9438000
2014-02-06,350.03167724609375,352.5763042784042,341.5659389071335,345.5296680257605,8085726
2014-02-07,352.5273742675781,355.26770936613144,348.51471054252966,352.3316360462529,5491087
2014-02-10,356.2953796386719,359.5740251664691,350.3742378281356,357.22513622760295,6579782
2014-02-11,366.5227355957031,374.5480929696103,362.7547447712953,372.93322250893254,15829803
2014-02-12,368.6269836425781,374.8417328812427,367.15894690331066,367.99083438889556,7803372
2014-02-13,367.94189453125,375.2821384976274,366.7185305994812,371.9056238580632,6825757
2014-02-14,380.5181579589844,381.6926174955788,372.1013539174462,372.1013539174462,6760699
2014-02-17,378.3650207519531,387.02649719139185,376.06506652456505,383.69891732933013,8642839
2014-02-18,383.0627746582031,385.85207447347005,377.09269858873785,379.68626018453915,6076398
2014-02-19,383.16064453125,384.62868118016723,379.63732638596775,383.6499900808891,3946755
2014-02-20,383.503173828125,386.58608087754067,381.1053505257173,383.16063195462107,6735367
2014-02-21,387.7605285644531,389.32646453411206,384.48188314597496,386.58609922811996,6397085
2014-02-24,388.1030578613281,392.3114597011855,385.80313381896855,388.5924034022557,5249755
2014-02-25,390.01153564453125,391.18596494271435,385.1669544137652,390.5008811854409,3064479
2014-02-26,392.65399169921875,393.9752548143557,387.61370256661667,388.6413281767057,7317594
2014-02-28,408.06854248046875,409.2919063490425,395.7369139337221,401.2665789954371,12677990
2014-03-03,401.9516906738281,406.16009286183896,399.5538671370351,406.16009286183896,6684037
2014-03-04,404.1047668457031,411.7386174529764,397.156030165035,402.4899266044213,5615889
2014-03-05,400.8750915527344,407.3344827893624,398.4772682482737,406.16005350777186,4045134
2014-03-06,399.7495422363281,403.5175328059832,395.7858134650223,402.7345799993802,5718053
2014-03-07,400.3857116699219,406.9919366859747,396.8624238617653,399.7984970352291,6061674
2014-03-10,387.5648193359375,397.9879710393075,385.0691266216422,395.78588568106073,5839956
2014-03-11,389.4732666015625,395.8837235572677,384.6286852333224,384.6286852333224,6113727
2014-03-12,380.56707763671875,389.52219163419386,379.7351902139036,388.641339469215,4526604
2014-03-13,379.7351989746094,388.200937436681,376.6522917957601,385.0690957024195,3899249
2014-03-14,384.87335205078125,386.29248432559416,374.8417079570511,374.8417079570511,3242784
2014-03-18,373.12896728515625,388.88601461196555,372.39494896643174,385.60739945499597,6884223
2014-03-19,376.1629333496094,379.3926440840051,371.46518600316114,377.679904515397,6332285
2014-03-20,371.61199951171875,376.7990925329707,370.68224296611453,373.86298904318164,4136724
2014-03-21,380.8606262207031,381.6925437030887,373.7650565682509,374.00972930193024,5746378
2014-03-24,383.16064453125,386.0478134620015,380.9585593699933,382.67129898161096,3193454
2014-03-25,382.52447509765625,385.1180063736573,378.41394251007716,383.649969802336,3932786
2014-03-26,393.09442138671875,394.4156542754036,386.19458925894054,386.19458925894054,7426496
2014-03-27,388.2498474121094,396.3241089197043,385.36267863769467,394.4156613794521,9264824
2014-03-28,388.8370666503906,394.7582079263706,386.977553640404,392.26251554087725,3401201
2014-03-31,390.1583251953125,395.54115613850917,388.20091291459056,392.45824915440267,4162936
2014-04-01,394.5625,397.8411454834606,390.99024717663684,396.5198822660171,3988380
2014-04-02,405.27923583984375,406.16005781036756,396.37305646312916,398.134730592057,6361767
2014-04-03,402.5877990722656,409.0961550202744,398.4283318645273,407.04087359905276,5358380
2014-04-04,396.8624267578125,405.57283761174403,395.83477095172134,405.57283761174403,2931936
2014-04-07,395.3944091796875,401.26661667602764,392.31150175350314,396.4220349257878,3833276
2014-04-09,411.93438720703125,413.7939002182608,398.8198062710517,399.3091518003226,6959992
2014-04-10,421.62353515625,425.73406823938853,413.98968368929513,413.98968368929513,6388136
2014-04-11,414.57684326171875,428.4743767159009,413.2066758121601,419.76396612509154,6147582
2014-04-15,403.1750183105469,420.30226305654793,400.3367840061444,416.5342722312157,6939177
2014-04-16,402.39208984375,410.02594106464335,400.63044580256627,400.77724947266495,3823079
2014-04-17,419.959716796875,421.42775339354597,406.453659355983,406.5025939092054,4626464
2014-04-21,422.89581298828125,425.2936364144562,415.11515822703535,415.84920675316994,2848869
2014-04-22,419.6661071777344,425.44041461420954,417.51295665987,421.72135840181073,2514731
2014-04-23,415.9960021972656,424.4617405735274,413.30457148899455,421.13416065134595,5441306
2014-04-24,415.9960021972656,415.9960021972656,415.9960021972656,415.9960021972656,0
2014-04-25,414.2343444824219,421.5745883871062,413.5981952432488,415.9960187172448,4162636
2014-04-28,407.57916259765625,414.0875186880016,406.1600605245514,414.0875186880016,3555731
2014-04-29,400.2389221191406,409.8791199421232,398.91768914451023,407.18768925036574,2405270
2014-04-30,405.9153747558594,409.09615086781565,395.5900935771409,404.8877491496192,5643784
2014-05-02,405.9153747558594,411.34714029100843,402.44099132783447,409.09615086781565,2847110
2014-05-05,405.6217956542969,407.04089778067276,399.84745766086644,399.84745766086644,2476756
2014-05-06,410.2216796875,413.0109796099492,405.6707357221663,406.06221217614063,2765256
2014-05-07,407.8238220214844,412.7173376615882,406.6493927580416,410.07484163096245,3416541
2014-05-08,414.03863525390625,415.1641301405027,408.6558034344736,410.9557277679534,3073390
2014-05-09,418.3937683105469,419.95970415440144,410.31950689616474,414.91938494847204,5055987
2014-05-12,435.7167663574219,436.98906474900394,417.4150924006488,418.2959143640518,6378245
2014-05-13,431.55731201171875,446.04206103855734,429.4530959595184,437.7230961276053,5529371
2014-05-14,432.927490234375,436.5976121366343,424.8042935307892,430.62756609336503,2909047
2014-05-15,430.28497314453125,439.0932833955043,427.83824545360557,435.5210307788726,4399959
2014-05-16,440.2677307128906,455.0950218784901,434.05298174773054,434.6402266054763,9495197
2014-05-19,434.9338073730469,448.04835809590884,433.36787149451374,446.2867141939236,5885250
2014-05-20,430.480712890625,442.22512660035295,427.29996688111066,436.54865796145907,6295237
2014-05-21,427.64251708984375,435.4721062569349,424.8532172700518,432.8785446569262,5302879
2014-05-22,421.62353515625,431.7530792832073,419.1278424962476,428.1808263411141,7668503
2014-05-23,422.1128234863281,430.5296267441111,415.94703979184936,418.2469637189144,7404500
2014-05-26,434.5912780761719,444.08464197616604,428.67013663632736,428.67013663632736,9211965
2014-05-27,427.29998779296875,441.7357724908859,424.26601510907057,437.8209777920152,5553985
2014-05-28,419.6171875,426.51698989901627,414.4789988819035,423.7766548364376,8522101
2014-05-29,415.2619323730469,423.14048587384224,412.37479378116933,415.40873603026097,7166289
2014-05-30,406.2090148925781,413.20671686670244,398.37942545571167,402.73463118383194,11146212
2014-06-02,411.7875671386719,413.6960449545653,401.8048576317668,406.16006317588176,5511595
2014-06-03,411.93438720703125,414.968329488511,407.38341340905225,408.460003761328,8909589
2014-06-04,413.0599060058594,420.35121519284087,412.03228033447954,415.94707498476026,6501247
2014-06-05,425.73406982421875,426.76169555185805,408.264311702818,411.0535815349819,9086539
2014-06-06,429.7466735839844,431.11687121670974,419.3724882686743,427.69142241671454,8151455
2014-06-09,439.0443420410156,443.74208932270636,430.13816282035975,430.13816282035975,7065184
2014-06-10,443.7420959472656,445.69950828678856,433.0253381033812,440.70812342433925,6419352
2014-06-11,436.25506591796875,443.8399824282439,428.425476629161,442.37194575704797,5884465
2014-06-12,439.97412109375,441.83366439321424,432.3402700493838,435.5210463491832,4270136
2014-06-13,428.914794921875,440.65917810854455,425.73401881525797,440.36557079296875,5456728
2014-06-16,421.6724548339844,428.9148295791458,419.91081079818497,427.2021200998964,4802036
2014-06-17,431.50836181640625,433.75935126408945,418.0512389319983,424.85320220401803,4886836
2014-06-18,423.9234619140625,435.5210420323623,421.3788348618686,435.0316964815329,3046408
2014-06-19,429.2573547363281,434.34660879483744,425.7340366142373,428.6701400806264,6736247
2014-06-20,428.7190856933594,432.6338803535602,423.72773080327073,431.80199290319234,4781531
2014-06-23,426.3212585449219,433.07428757649006,422.0149874750776,427.10424162043273,3799762
2014-06-24,432.73175048828125,436.1082650415197,424.85322659335196,424.85322659335196,4020018
2014-06-25,433.8082580566406,439.0443152908536,429.8445293123605,431.6551378531629,4478733
2014-06-26,428.6701354980469,439.2890243054427,426.90849154977417,433.56362109779576,4074119
2014-06-27,423.1404724121094,431.4594064320103,420.9383874360752,427.78928493053894,2621189
2014-06-30,422.1128234863281,426.90846992277466,419.91076866254247,424.7553194627498,3244342
2014-07-01,441.19744873046875,443.25273008332573,423.5808894219977,423.5808894219977,6431546
2014-07-02,446.0909729003906,448.83130784010035,435.61888810286183,441.78467190508803,5826459
2014-07-03,459.74383544921875,462.728873546008,445.3080207119914,446.09100379401264,10138512
2014-07-04,459.45025634765625,464.1480041890581,456.56308718521467,459.98853649545526,7059490
2014-07-07,468.6499938964844,469.72655407702655,462.04376877648815,463.9032818156064,5301439
2014-07-08,459.98846435546875,474.37534316460847,455.4375209044638,469.286119650223,6757729
2014-07-09,449.42254638671875,461.8559879645329,445.2453034085353,461.75770060779655,3927485
2014-07-10,445.3927001953125,466.6229495192037,442.05090000635437,452.3220189461751,5359992
2014-07-11,438.31597900390625,453.5506403876056,436.202800858764,447.45676370737004,2738220
2014-07-14,448.1939392089844,450.9951287808545,435.02331258596973,437.3822393844334,3611521
2014-07-15,454.9757995605469,456.94157695686494,448.88195329742763,450.4054072839852,3609319
2014-07-16,462.2491149902344,463.526880882774,454.18949149465703,458.21930324244573,3592346
2014-07-17,467.1635437011719,469.17843441868587,457.1872865150109,459.0056328452655,5114632
2014-07-18,467.1635437011719,469.3258654467966,458.36673473989714,463.72345606169876,4148084
2014-07-21,466.81951904296875,470.2596065429728,461.9542346787863,468.09725456812646,2147835
2014-07-22,478.3683776855469,479.84268792010874,464.1657344917177,466.8195232308165,4245591
2014-07-23,476.5500183105469,479.5478126886228,468.58868262902496,477.1888860612922,4745188
2014-07-24,476.9432067871094,478.85984051332395,468.9327267758937,474.92831602345944,3338881
2014-07-25,453.20660400390625,477.68033579210487,448.58706828668517,477.68033579210487,6343512
2014-07-28,446.0806884765625,462.0033594842432,443.57433088576613,448.6853334114338,8392066
2014-07-30,443.6235046386719,447.6533466527677,434.4335767107517,447.211023257552,13595305
2014-07-31,439.10223388671875,446.91613850743454,437.43134900900765,445.24525362972344,9472953
2014-08-01,432.46783447265625,447.9482136526649,430.50205711926566,437.18565767715,8882644
2014-08-04,438.9548034667969,440.7240060095551,433.59811279935417,434.7284172769945,7517951
2014-08-05,448.980224609375,450.0613854644312,436.59592750079446,442.00176209296353,4030664
2014-08-06,439.8885498046875,447.21101798217995,437.5787970895552,447.21101798217995,4859128
2014-08-07,434.4335632324219,442.64061739832255,432.6643909739994,439.9376850199567,4871343
2014-08-08,425.4893798828125,430.3546342067888,423.0321657239603,430.01062846891386,6491179
2014-08-11,438.9056701660156,440.7731600987879,429.5191677787135,432.07463883202996,8735749
2014-08-12,465.8857727050781,473.74882141864913,460.38165073233364,472.7659479086748,14887582
2014-08-13,465.3943176269531,471.6356248033386,458.12099330572636,468.8835487668749,6299304
2014-08-14,476.3043212890625,477.53291317247454,465.5417654397092,466.2297768944199,6417376
2014-08-18,495.1756591796875,496.99400553902257,480.53072221891654,480.67815324938516,8656402
2014-08-19,509.9679870605469,511.786333276864,496.89567910316947,498.81228234851534,9965688
2014-08-20,503.4809875488281,513.0640952201883,502.15410831057795,510.1154746907433,5467442
2014-08-21,503.972412109375,509.27998956772717,497.48541678467063,507.1667812558692,5463932
2014-08-22,502.79296875,511.7371781924859,501.85923892931044,506.4296310000996,4404241
2014-08-25,499.6968994140625,509.13254584015647,496.6991351779617,508.1497026370117,4005516
2014-08-26,503.8741455078125,506.38050331728306,487.85318575826346,489.9663941571329,4724406
2014-08-27,512.7691650390625,515.0297738112852,507.3633008195448,510.0171195772263,3905433
2014-08-28,516.0618896484375,522.5489154458162,513.7029932253093,514.7349800935399,5597525
2014-09-01,511.098388671875,520.4357483882719,507.90398887825177,516.9956301977378,6321716
2014-09-02,507.4125061035156,511.83546716400144,503.284407092603,511.0983423569561,4700852
2014-09-03,513.65380859375,521.4185697928268,512.3760730576877,517.0938658062256,7395355
2014-09-04,504.2181701660156,513.7521037914473,500.53236420802364,513.7521037914473,7887159
2014-09-05,497.3379821777344,507.7565016883773,494.5367624458401,504.2181571641577,10061738
2014-09-08,501.3677978515625,503.2352574768135,494.2910481115735,499.30373321202933,9265718
2014-09-09,508.297119140625,509.52568068867225,498.91058634186084,502.3506738805657,9134923
2014-09-10,507.7073669433594,512.0320406436829,503.6284116170946,505.0044648287119,7315474
2014-09-11,505.5450134277344,509.4273634934716,502.25235710572974,509.13250146316244,3994427
