date,close,high,low,open,volume
2014-11-07,1044.0577392578125,1061.446129366434,1037.62579938651,1057.0229694592504,2126740
2014-11-10,1042.759765625,1047.7714152375527,1035.191665480634,1044.971446049438,1541964
2014-11-11,1047.243408203125,1052.6405441459178,1036.976693798593,1046.1477728635991,1249940
2014-11-12,1051.7275390625,1059.5391548151588,1044.9304188621347,1046.9594099667213,1320582
2014-11-13,1050.3880615234375,1057.063420386667,1040.9329460745585,1053.0460588659564,1645540
2014-11-14,1057.6923828125,1059.5996139687506,1044.930053046927,1049.0691736368701,1457174
2014-11-17,1062.5015869140625,1065.220415398044,1051.9305225964113,1053.0870872475791,1570552
2014-11-18,1049.333251953125,1065.8897382593464,1046.857843453357,1063.1912200204652,1467026
2014-11-19,1044.423095703125,1054.2637018501093,1037.8085653652201,1054.2637018501093,1865746
2014-11-20,1057.2867431640625,1059.234594048795,1039.0664463220312,1050.2055854413493,1795386
2014-11-21,1064.063720703125,1071.307258271304,1049.657884465007,1058.3217157468032,2001594
2014-11-24,1078.48974609375,1081.4520924653352,1064.0027716488214,1064.0027716488214,1942766
2014-11-25,1069.6837158203125,1087.295312483932,1061.5677543952722,1079.422869530361,2371684
2014-11-26,1066.15380859375,1077.9422680853693,1061.1624700864318,1067.2697538299785,1584800
2014-11-27,1076.7042236328125,1082.6694364706686,1065.341875723825,1066.1534720030384,1732418
2014-11-28,1072.524658203125,1092.3681508430784,1069.4203415566938,1078.7537002924757,1989768
2014-12-01,1092.7943115234375,1095.6552088275203,1073.437755981851,1075.5681966656823,1896354
2014-12-02,1078.32763671875,1100.0986717322935,1075.101560663478,1092.8146134510614,1436572
2014-12-03,1069.420166015625,1084.8607059582905,1062.5824277398065,1084.2520087493504,3094670
2014-12-04,1070.475341796875,1082.2637993203728,1067.2086464727502,1081.0464047204623,1285308
2014-12-05,1046.5325927734375,1075.283416869405,1043.773146926941,1071.6717557078055,2359676
2014-12-08,1019.6896362304688,1053.0462251670622,1015.1649273035205,1053.0462251670622,3232574
2014-12-09,1020.521484375,1038.4374324932778,1018.1881450874516,1020.9881126037853,2487940
2014-12-10,1017.7012939453125,1027.4404510112947,1012.953474690012,1020.5825008727305,2087970
2014-12-11,1011.3099365234375,1023.7882310750011,1009.2201154386538,1014.7390105438478,1938822
2014-12-12,994.4892578125,1022.6110823926559,983.1066027357954,1014.4951214212856,2380786
2014-12-15,957.135986328125,967.8288096610817,954.538917201375,967.7881902080426,3487788
2014-12-16,991.3850708007812,997.9589802248646,951.5965471697906,953.6255376754831,3339140
2014-12-17,991.8114624023438,1002.3215966003113,976.0461620335623,995.5853065652774,2287076
2014-12-18,998.5474243164062,1001.7126694992482,988.0372925292774,996.2750142641715,1481444
2014-12-19,1018.777099609375,1024.1336181843164,1001.5103594567184,1002.8495138684202,1903130
2014-12-22,1019.93310546875,1026.263596702285,1004.1069764567337,1025.0462021628991,1643954
2014-12-23,1021.2723388671875,1029.3679933706574,1012.3042578378955,1014.4955285508338,1266476
2014-12-24,1006.3389892578125,1022.9565060058651,1000.5563644900261,1020.5825467356194,3288972
2014-12-26,1016.5242309570312,1018.5532214379833,1000.292307109414,1008.8140671294129,626206
2014-12-29,1023.7881469726562,1029.4896309836781,1017.3359958023177,1017.741793965781,778920
2014-12-30,1026.689453125,1031.7213096932148,1020.9879702810505,1024.6401530046314,701342
2014-12-31,1038.133056640625,1041.440271741354,1024.6402689407128,1027.7648946989623,1573792
2015-01-01,1032.9794921875,1041.6838426201975,1031.133090805579,1041.6838426201975,366830
2015-01-02,1046.7359619140625,1051.402640388108,1035.028745359216,1035.1910249817636,925740
2015-01-05,1030.8291015625,1055.0349298240092,1024.4986086380716,1047.3653818060477,1754242
2015-01-06,992.825439453125,1026.3037748923116,990.1471329892786,1026.3037748923116,2423784
2015-01-07,981.09814453125,1006.0344204521062,976.9387135908759,1002.3214070950336,2636332
2015-01-08,991.6893310546875,993.7994611783147,982.254526043501,991.1211543206153,1565408
2015-01-09,1019.487060546875,1022.5710680979815,994.2058073457143,996.2347987892771,3197642
2015-01-12,1018.4318237304688,1025.8579513413338,1006.4810853695977,1021.3941706986302,1596006
2015-01-13,1013.643310546875,1026.8317523903063,1006.4201816562432,1022.6114906291398,1468432
2015-01-14,1023.4025268554688,1027.3996778800142,1014.6981771834926,1020.9880479078853,1787096
2015-01-15,1030.362060546875,1047.6693109784721,1023.9301206260985,1027.8866523514941,5009920
2015-01-16,1027.5416259765625,1032.7561712242348,1008.1242462082178,1032.2286138764396,5293830
2015-01-19,1018.959228515625,1035.1911556922976,1015.7128430802904,1029.1041830010454,1135074
2015-01-20,1014.6781005859375,1026.6694573427849,1007.69839128319,1022.6114752979516,2058566
2015-01-21,1020.0956420898438,1023.4231678648864,1009.7274771767659,1023.4231678648864,2310480
2015-01-22,1019.9942016601562,1023.1188283418651,1012.6695235010905,1021.1912866722075,2113214
2015-01-23,1015.9561767578125,1027.5011130471917,1012.9126909659656,1020.1764374271191,3150380
2015-01-27,1017.3592529296875,1022.6248361085153,1012.2766245196053,1021.5473585936123,2738736
2015-01-28,1032.6268310546875,1034.7817847124356,1017.704164127871,1017.744864837272,3121980
2015-01-29,1034.6805419921875,1044.459536553877,1021.7706689373541,1031.976624036759,3734392
2015-01-30,1009.2271728515625,1047.0215825501793,1004.3274986015313,1041.2070350726772,5817402
2015-02-02,1022.2992553710938,1025.2471790626785,1001.0945750079263,1009.2064279328265,3181802
2015-02-03,1040.2105712890625,1042.9551902106696,1019.4124987244687,1021.2624957666804,2345054
2015-02-04,1022.3399047851562,1045.679287339811,1017.3792808829886,1044.1748496612104,2245418
2015-02-05,1037.831787109375,1053.8115870895138,1024.2510467611003,1024.6576569424265,4530168
2015-02-06,1047.326171875,1055.0721156634856,1037.2016180938717,1038.075790273464,2136416
2015-02-09,1021.7708740234375,1044.622449858664,1016.5256414217342,1041.5321722007088,2076432
2015-02-10,992.596435546875,1027.199002770291,989.2826021732283,1020.5915871166472,3799054
2015-02-11,1000.2203979492188,1011.3412267014863,995.0768185929088,998.2483980280952,2937522
2015-02-12,1001.1355590820312,1008.3122907878036,994.9754524457495,1008.3122907878036,3107980
2015-02-13,1032.28173828125,1035.9412304110506,1000.3628347046559,1004.3272845119399,4158326
2015-02-16,1051.0062255859375,1055.1536304063504,1038.8892199183913,1040.922271229386,2364392
2015-02-18,1071.6822509765625,1074.6708759810226,1043.0569294779866,1051.1078321713608,2660014
2015-02-19,1090.1424560546875,1092.6837701764885,1071.418033751242,1071.8246440107303,2618002
2015-02-20,1087.9056396484375,1097.3593241844096,1074.3655038783916,1097.3593241844096,1801588
2015-02-23,1096.4853515625,1106.7929597976656,1086.055839683896,1086.055839683896,1614892
2015-02-24,1099.77880859375,1110.0457149314864,1089.308597180019,1095.4077494598623,2199922
2015-02-25,1086.5439453125,1106.7931566436866,1084.7752501973287,1101.913833396176,1767994
2015-02-26,1080.1396484375,1094.8996185856965,1067.494130750255,1089.3087283227485,1991994
2015-02-27,1082.53857421875,1087.9871105290736,1063.814156928557,1081.35934521991,2877376
2015-03-02,1085.405517578125,1101.486975130004,1078.5541934433693,1089.5936236088307,2176038
2015-03-03,1128.749755859375,1134.442297855784,1088.1496934126794,1090.528402454915,3424308
2015-03-04,1116.552001953125,1143.4289853352748,1104.2113383342034,1133.6296363602742,3862994
2015-03-05,1096.404052734375,1126.5948600512872,1090.142295369265,1118.1780487745252,2173514
2015-03-09,1076.2158203125,1089.6339559537007,1061.2525461676942,1073.4508512960585,2883174
2015-03-10,1074.5489501953125,1089.0039652758987,1055.255312566891,1077.0699140376307,3037052
2015-03-11,1059.849853515625,1081.5627988328336,1056.2920142090554,1074.264165480799,2240200
2015-03-12,1064.9326171875,1067.311227637249,1053.1612700600522,1066.904617378822,1827636
2015-03-13,1050.009765625,1073.4304508159305,1047.0211413000627,1072.6375808736175,1586838
2015-03-16,1041.857421875,1061.2527101724115,1037.6693166130246,1051.1687565205893,1556296
2015-03-17,1050.558837890625,1059.9108732384311,1040.00732221092,1050.0709254656242,1267318
2015-03-18,1040.6575927734375,1056.9625981216127,1037.5469659654505,1053.506412292767,1255170
2015-03-19,1055.66162109375,1059.565118312606,1044.2155848715704,1047.4277654068367,2448964
2015-03-20,1061.63916015625,1064.50578267178,1048.5870288765327,1055.560355926639,1963908
2015-03-23,1064.1602783203125,1069.7918715903195,1059.6266124532012,1063.6927161080487,1566608
2015-03-24,1053.6494140625,1072.2314871021338,1049.908618716923,1069.3852146676572,2394878
2015-03-25,1046.5130615234375,1062.8791230003947,1034.9043198019165,1053.6896922518872,2224858
2015-03-26,1021.85205078125,1051.7784995217044,1016.9320280506696,1038.1977596468048,3091642
2015-03-27,1022.54345703125,1045.760842300927,1018.1927472933314,1029.1305231014712,2751776
2015-03-30,1042.609130859375,1044.9471386712278,1024.6573366729006,1026.690386944077,1339006
2015-03-31,1038.4622802734375,1044.7647394648764,1025.0644917172667,1044.7647394648764,2427028
2015-04-01,1033.867431640625,1042.3859951283227,1025.5726228970339,1040.1089381982804,2075758
2015-04-06,1035.75830078125,1042.101361064711,1016.5663170001363,1040.1090105648586,1568542
2015-04-07,1051.0872802734375,1056.7798226037385,1034.4162634489844,1041.9182011659764,1886922
2015-04-08,1074.020263671875,1080.1601180921946,1053.4661951603798,1054.7469777267654,1652134
2015-04-09,1083.4332275390625,1092.7445614048047,1071.4788281050205,1081.1765210765589,2544450
2015-04-10,1079.0418701171875,1085.974594214442,1068.5716569639071,1076.907166464577,1815544
2015-04-13,1079.7535400390625,1083.6163374897765,1068.5717579448904,1083.2097272318065,1308642
2015-04-15,1068.4700927734375,1103.4995263761962,1061.0087549196937,1079.428219242414,2913934
2015-04-16,1050.192626953125,1068.1647742176615,1045.5369609811762,1068.1444238578617,3217570
2015-04-17,1006.2994384765625,1040.9222622976888,1004.3273390137857,1039.7431322554628,9668742
2015-04-20,987.5748291015625,1009.9789905497103,985.9687387379666,1008.4136009123073,2890722
2015-04-21,986.863525390625,997.0084322843617,976.2713074693118,987.5750933989846,2546032
2015-04-22,994.2026977539062,1005.5470832879853,978.9344639987738,988.6727590031282,4186812
2015-04-23,999.1430053710938,1008.3120860740738,988.7540939564998,1005.1405063698621,4342990
2015-04-24,1013.6997680664062,1022.2182334914846,995.1990005151483,998.350230153,3625158
2015-04-27,1016.607177734375,1024.6580825225014,1010.8333306154518,1016.3225703432508,2733052
2015-04-28,1014.492431640625,1020.5915845362599,998.2687246462624,1020.5915845362599,3088298
2015-04-29,1011.3615112304688,1014.4923897335498,996.6218923415545,1010.0196777948447,2019620
2015-04-30,1001.765380859375,1012.4592473825264,986.8835093153025,1008.3931459874159,3738054
2015-05-04,1009.0234375,1018.4771234866895,999.1224406403264,1012.8658835631593,1890630
2015-05-05,1023.7833862304688,1031.3462753132394,1016.5253554842893,1016.931965626483,3255070
2015-05-06,1001.50146484375,1022.6248489268091,998.553540328951,1022.6248489268091,3394406
2015-05-07,1034.9248046875,1038.3809920324932,997.6996140765272,1002.2536293123832,3205028
2015-05-08,1027.60546875,1052.3070345731526,1023.1531076037879,1040.9219507369671,3003664
2015-05-11,1039.2952880859375,1042.1619087932324,1026.6903765324696,1030.7564770335882,2573082
2015-05-12,1025.83642578125,1042.954748099392,1021.8110261106323,1040.921697908165,2467386
2015-05-13,1022.7875366210938,1035.636462157231,1008.5765261051108,1035.636462157231,1863774
2015-05-14,1016.2203979492188,1024.6575584003326,1010.4262034225502,1024.6575584003326,1309050
2015-05-15,1021.0592041015625,1029.6996711907263,1016.9321501175908,1022.6246931410399,1461454
2015-05-18,1024.8203125,1026.792411685971,1015.3463742178932,1022.2587476457365,4507752
2015-05-19,1021.6898193359375,1028.724198332708,1015.204404026557,1024.4140888609002,1957722
2015-05-20,1039.722900390625,1044.9477832485038,1023.3974370806775,1024.6579687343803,1897814
2015-05-21,1039.09228515625,1049.054234280229,1036.103660711032,1039.7022004087385,1579578
2015-05-22,1064.46484375,1068.8766042974496,1032.4849899999235,1036.8560498177828,2691632
2015-05-25,1057.593505859375,1072.1907775163284,1051.3723477355932,1065.3191024035227,982978
2015-05-26,1060.7850341796875,1066.6401812092627,1052.6730814709158,1059.219545239733,1961740
2015-05-27,1063.387451171875,1070.6657349036582,1053.933762905076,1060.439526873626,1620690
2015-05-28,1061.0494384765625,1066.5386768055273,1049.9693092569855,1058.7723813876269,2763608
2015-05-29,1061.3748779296875,1076.9480721561144,1056.0685937007363,1064.0991470650984,4423532
2015-06-01,1064.403564453125,1076.3376103178407,1060.5814693102739,1061.0286808478184,882264
2015-06-02,1057.1458740234375,1069.384881385345,1053.3237776535118,1063.692338290518,3935820
2015-06-03,1061.618408203125,1067.595656865137,1053.3236007942962,1058.8128378569186,1804684
2015-06-04,1059.484130859375,1066.457557345322,1052.5108036435247,1064.1398983966494,4131468
2015-06-05,1057.1036376953125,1070.7080327603467,1054.7028149459911,1063.731399354089,2308534
2015-06-08,1057.760498046875,1062.9109165420682,1051.2763110270635,1062.9109165420682,1570320
2015-06-09,1051.2760009765625,1062.9106030601997,1046.905385485162,1060.858652089041,2578914
2015-06-10,1067.32275390625,1071.1188648256511,1052.1588497857206,1053.0616885603913,2763350
2015-06-11,1055.236328125,1072.349579212774,1049.2651307509605,1069.2716527511989,1847336
2015-06-12,1028.355712890625,1062.4796156104298,1016.4543979043096,1055.4824431402376,2571456
2015-06-15,1027.9451904296875,1034.3677557168762,1018.1778855558678,1028.1503854892514,2525176
2015-06-16,1030.900146484375,1033.8960148785857,1023.697778686715,1025.9754642559465,1267396
2015-06-17,1031.639404296875,1037.9388368011769,1026.7147195124453,1034.5941951289392,1975720
2015-06-18,1038.3077392578125,1044.976579967408,1029.2586153640543,1032.1313467466493,2165046
2015-06-19,1046.3104248046875,1048.5470315064977,1037.097184233754,1040.3392269545877,1999610
2015-06-22,1063.526611328125,1067.0149293664383,1045.2642404216608,1045.2642404216608,1102002
2015-06-23,1056.5909423828125,1070.2979387916926,1053.5539939437851,1067.0148162800617,898318
2015-06-24,1054.8262939453125,1062.0491036971666,1050.1273446666123,1058.8070601405839,1170246
2015-06-25,1046.4949951171875,1055.9339695829503,1044.0941724041631,1051.4196774471507,1930992
2015-06-26,1064.0599365234375,1065.5168420539728,1046.577270542893,1046.577270542893,1290102
2015-06-29,1064.1009521484375,1068.6563244843614,1043.7866326161889,1055.5238350897762,1372756
2015-06-30,1046.885009765625,1062.3977815737876,1042.3912564741363,1060.8588181045836,1549952
2015-07-01,1064.1827392578125,1070.2975124226346,1049.2650172111084,1052.1992667097973,1279708
2015-07-02,1057.8834228515625,1068.2252366819941,1055.1338283297348,1067.0146055335322,1445880
2015-07-03,1068.61474609375,1071.1181657921084,1054.7025617186662,1055.9542715678454,963470
2015-07-06,1080.6807861328125,1085.482332555813,1058.93010045211,1058.93010045211,1182338
2015-07-07,1073.6834716796875,1086.2618925320835,1068.245800967884,1080.4549106792917,1642836
2015-07-08,1065.0035400390625,1075.9198581357118,1059.011803649832,1066.1730918746448,2667850
2015-07-09,1035.2093505859375,1066.2964103706292,1028.704625392102,1064.9626421290418,3934122
2015-07-10,1015.44873046875,1050.1882105248203,1007.507642375316,1050.1882105248203,8263654
2015-07-13,1029.89501953125,1033.6090718646365,1015.8801303693684,1015.8801303693684,2280308
2015-07-14,1025.770263671875,1032.1313115162095,1021.8715569285732,1030.4897507821877,1703274
2015-07-15,1044.75048828125,1046.4741064831842,1025.9751431613963,1026.385533218661,2003660
2015-07-16,1042.47314453125,1050.1269817193681,1036.89189804195,1043.9095102016674,1456608
2015-07-17,1052.4049072265625,1054.7442122286966,1043.7457315023275,1045.1820976369256,1070526
2015-07-20,1060.7327880859375,1062.686331282023,1049.5256192241839,1054.50205363436,853786
2015-07-21,1053.4332275390625,1069.4523700102475,1050.8422913956097,1059.437845553741,1274500
2015-07-22,1039.716796875,1056.5583748668382,1036.8378912214118,1053.2681969770233,1320628
2015-07-23,1023.4922485351562,1043.7474085698398,1021.1890835760253,1035.377977407428,1496780
2015-07-24,1030.298583984375,1034.9665639453258,1024.93156172426,1027.1523915968414,1574972
2015-07-27,1026.9674072265625,1030.237001581065,1020.4281181092922,1023.2453732270218,2003738
2015-07-28,1029.0240478515625,1035.9950944035443,1024.9523911656995,1027.9752832320996,1891188
2015-07-29,1030.95703125,1034.3706120614386,1021.3949484828463,1032.704938852598,2413318
2015-07-30,1020.2225952148438,1035.0901491686848,1016.9941678909394,1034.7816949423595,2770574
2015-07-31,1032.6019287109375,1035.9949251908201,1022.8342115718815,1024.0268610802873,1963776
2015-08-03,1032.129150390625,1038.4627045441323,1028.5510005473454,1029.5791814429338,1179324
2015-08-04,1031.841064453125,1037.6400442214795,1022.4229686621475,1032.4579729217467,2342692
2015-08-05,1047.572265625,1048.7444319181038,1032.7048111946506,1036.4062621308321,988994
2015-08-06,1058.3272705078125,1062.3165926439794,1048.7857710581752,1054.9136895593524,2211366
2015-08-07,1049.5875244140625,1058.2036592728523,1047.5105791558315,1058.2036592728523,1188506
2015-08-10,1057.83349609375,1064.7839576236968,1051.4587756058522,1057.7923287014864,1431182
2015-08-11,1071.0352783203125,1073.4206776857134,1045.4953293375822,1060.25996439608,2200306
2015-08-12,1098.7962646484375,1106.8983094727143,1070.1306033116387,1070.5830430382277,3479784
2015-08-13,1083.94921875,1103.8547561567325,1051.2119063847272,1098.0969444629193,1406426
2015-08-14,1111.7513427734375,1118.393451150292,1084.566301995649,1084.9364069294681,2293964
2015-08-17,1104.1632080078125,1109.1190588582504,1091.9278581844649,1106.363554778007,773644
2015-08-18,1127.2564697265625,1130.957921289556,1106.3227449391745,1113.2732082663647,1916926
2015-08-19,1124.2540283203125,1132.1710202986642,1119.4420619600937,1130.998854050246,1690070
2015-08-20,1105.027099609375,1128.942545426592,1098.919665347852,1128.942545426592,2349298
2015-08-21,1100.6263427734375,1122.7322292457393,1091.9691410490468,1115.3704951233908,3536080
2015-08-24,1060.527099609375,1087.815052333095,1056.5995301251014,1085.3474189440597,4692344
2015-08-25,1055.797607421875,1078.3559324419502,1042.7808797507876,1064.3315073448996,3925800
2015-08-26,1059.745849609375,1085.3475490905755,1033.0953857304228,1052.0550780396486,3216158
2015-08-27,1058.882080078125,1075.4357884810993,1047.0169356665428,1075.4357884810993,5264798
2015-08-28,1057.319580078125,1073.0095803480312,1051.911288333888,1073.0095803480312,2744152
2015-08-31,1054.5224609375,1065.1949540050516,1040.9504788980535,1065.1949540050516,3692044
2015-09-01,1043.5621337890625,1073.914044955165,1040.5187593991834,1051.2118375590169,2987602
2015-09-02,1065.935791015625,1077.7187047211455,1047.92204041197,1052.7339072505697,3765950
2015-09-03,1071.6107177734375,1075.476635688718,1059.5398404179962,1067.7036324812605,2265074
2015-09-04,1047.695556640625,1075.4358520312735,1044.2819766120454,1073.996399041606,2426396
2015-09-07,1044.5291748046875,1052.8368579737607,1041.6296840340312,1049.978534610244,1759184
2015-09-08,1044.7550048828125,1054.5433053401184,1037.8456104183451,1046.6879645392069,1787746
2015-09-09,1048.6416015625,1058.614955357143,1046.2767857142858,1054.070376123701,2045076
2015-09-10,1046.8525390625,1060.465693224546,1039.2851684228922,1045.4542533165777,2665818
2015-09-11,1049.5672607421875,1056.31208855542,1044.8787951169297,1047.3052623354156,1592672
2015-09-14,1049.422607421875,1054.9131311331766,1045.8651432638082,1054.9131311331766,1589318
2015-09-15,1043.5008544921875,1052.4048614270089,1042.9867640130801,1049.423136648186,1379900
2015-09-16,1048.8883056640625,1054.9134044383843,1045.0634533557893,1050.800681614063,1756816
2015-09-18,1049.2584228515625,1063.550134833568,1044.2203373327259,1054.913416801277,2455294
2015-09-21,1049.1761474609375,1051.664364783196,1041.834897257168,1048.7442914945507,1108840
2015-09-22,1039.20263671875,1057.9565891849943,1024.0677993613965,1051.8286734404705,2081246
2015-09-23,1041.608642578125,1051.9316164025413,1033.3627141435722,1042.287302047819,1228352
2015-09-24,1061.2470703125,1065.1953248071445,1040.4778178403915,1042.7809830303147,2354254
2015-09-28,1066.71728515625,1077.1224977515099,1060.8772367124932,1066.840686967322,2366812
2015-09-29,1064.4754638671875,1083.2911704148253,1056.9080941840139,1062.4602698865954,3325952
2015-09-30,1064.3931884765625,1087.280449494136,1057.3603926943333,1087.280449494136,3368336
2015-10-01,1087.6505126953125,1089.85075874547,1066.0997889244295,1068.896459997995,2834408
2015-10-05,1115.2265625,1139.224342882517,1090.9820789668825,1090.9820789668825,4807306
2015-10-06,1110.4349365234375,1121.1280136899595,1103.8545813440394,1120.7167414912471,3979590
2015-10-07,1091.49560546875,1117.4263323048385,1088.6167006744422,1107.9464900076507,2065530
2015-10-08,1083.208984375,1101.53118509272,1077.5334066552373,1098.0970212860625,2357550
2015-10-09,1081.5023193359375,1090.1185555888376,1072.598312921512,1090.0773881895964,2249724
2015-10-12,1066.2647705078125,1094.1284731541286,1063.9616051073094,1091.9281258445715,2455912
2015-10-13,1068.7117919921875,1074.2433850533196,1055.9829327601392,1070.4596994908386,6179712
2015-10-14,1021.47705078125,1047.9218812894817,1019.9553632644877,1047.9218812894817,8337128
2015-10-15,1014.9172973632812,1029.6202832332995,1013.7862984502029,1024.068106750915,3215710
2015-10-16,1016.6650390625,1024.8904843623584,1015.8424945325141,1020.3253220576298,2333828
2015-10-19,1023.5536499023438,1026.1035173664077,1010.0228351859697,1024.0677401333344,3130642
2015-10-20,1039.1827392578125,1040.51937481835,1026.3716416639897,1026.6389286127692,2695084
2015-10-21,1040.518798828125,1045.4540658581398,1037.3314388712404,1042.5751600906312,1929688
2015-10-23,1045.7327880859375,1050.2048545029015,1041.6729906062467,1050.2048545029015,2335398
2015-10-26,1045.4857177734375,1050.617193946433,1036.644726204005,1050.617193946433,1414630
2015-10-27,1043.239013671875,1048.9268545614482,1038.8082053417907,1042.8062169188843,1530420
2015-10-28,1042.414794921875,1044.2489235680844,1034.562969380915,1034.562969380915,1255342
2015-10-29,1028.5040283203125,1045.0112853553971,1026.3195165858103,1044.248834509558,3130316
2015-10-30,1028.4423828125,1035.325573703871,1024.2382860294556,1030.4208108948246,1516696
2015-11-02,1037.57177734375,1039.818074165596,1025.2891434517396,1030.4206180039969,1319294
2015-11-03,1048.3294677734375,1050.1224401724571,1038.0458885660173,1041.9614875103798,1364906
2015-11-04,1044.3519287109375,1049.8749429928678,1038.6639867533142,1048.968192971105,991434
2015-11-05,1023.2691040039062,1044.8255159865998,1022.1768987781808,1043.1150586043552,1596098
2015-11-06,1032.7911376953125,1037.9432435403455,1023.5997607423602,1027.123821265776,908024
2015-11-09,1018.6123046875,1031.5543507875902,1017.4788417109079,1028.3600460353762,2021556
2015-11-10,1013.1716918945312,1020.9411063295705,1009.812559752704,1019.2718042176308,1361920
2015-11-13,988.1323852539062,1004.8870894512567,983.6604189275672,1004.8870894512567,2743232
2015-11-16,978.7349853515625,985.0823375687642,971.0686139380789,985.0823375687642,2043528
2015-11-17,985.3088989257812,988.5649880772121,978.8996620655897,981.1665875987942,1985028
2015-11-18,969.193115234375,984.6287977261737,966.9468181564753,984.6287977261737,1520352
2015-11-19,973.7682495117188,981.6200758506687,969.4198537667388,974.9223408916085,1866906
2015-11-20,988.5238647460938,998.9104855935581,973.5208785201788,975.3962643767962,2012126
2015-11-23,985.5152587890625,994.7271620205084,981.8881567957535,991.3886584046945,1088082
2015-11-24,975.9935913085938,986.091711404091,974.9837994244429,980.9808663820655,998640
2015-11-26,966.7609252929688,981.9492596879115,963.5872509885762,980.0945032029703,2915292
2015-11-27,969.9761352539062,972.4903010571982,961.3823874879374,967.7709949932163,1737206
2015-11-30,978.30224609375,985.597606052873,968.657445944754,974.778186435983,4100048
2015-12-01,973.5001220703125,980.1566994969812,971.5011664901886,973.9122903087311,1721994
2015-12-02,974.8603515625,980.1773825098137,967.15282520111,980.1361254328743,1640296
2015-12-03,968.904541015625,978.0752848367874,967.3589100345301,972.7170974356587,2283358
2015-12-04,959.69287109375,967.4829143012869,956.68412224785,964.4740648283351,1246092
2015-12-07,956.1480712890625,966.0812672422887,954.2726853421225,961.2589181123215,1382604
2015-12-08,959.9404296875,968.1837996289985,955.1180783971383,955.983571864751,1139964
2015-12-09,975.870361328125,977.9930887236004,956.2305795464458,963.6083528188549,5282806
2015-12-10,982.8361206054688,985.5770000536264,969.4200198482315,976.4268822365904,1723988
2015-12-11,983.4336547851562,985.8860362716399,974.0568250926322,982.1971497707574,1652378
2015-12-14,980.3218994140625,983.8459593183463,960.5997020804544,962.4956163220984,2718532
2015-12-15,979.2501831054688,983.0214831358677,973.9744082697308,980.3217604047835,1135868
2015-12-16,992.6658325195312,995.1800987393974,982.6089688940664,982.6089688940664,1435934
2015-12-17,1005.5875854492188,1007.7514689715503,986.4630170455171,995.3864202725129,1618844
2015-12-18,996.1285400390625,1003.3002294499868,989.4719604653001,997.4474587020201,3024970
2015-12-21,1008.3284912109375,1009.8123373451942,992.0273154097007,997.4266597760244,1610104
2015-12-22,991.285400390625,1005.6906625006282,989.2039303284866,1005.6906625006282,1560858
2015-12-23,999.8380126953125,1003.6299414245682,993.5524453003536,995.3865743492124,849834
2015-12-24,1003.320556640625,1004.948601093113,990.852467151715,997.8593273603586,843160
2015-12-28,1015.0473022460938,1016.5723055067089,997.5301417308913,1000.7450760214484,3704198
2015-12-29,1012.202880859375,1016.1184795143847,1008.06056952525,1013.2539300974398,1708524
2015-12-30,996.7466430664062,1013.521873138949,994.2736332092148,1011.06949182264,1605762
2015-12-31,1004.392333984375,1009.1940542941237,992.2951544672668,995.6955428470612,1240318
2016-01-01,995.9632568359375,1005.2782989548753,994.2527989560876,1005.2782989548753,712262
2016-01-04,976.6739501953125,994.974180708152,975.2107327453383,993.3872926546417,1870184
2016-01-05,968.1626586914062,983.6808547697212,964.8859409992351,983.0213452726082,2678020
2016-01-06,981.6201171875,983.4954025533845,968.6779714838489,968.6779714838489,2653228
2016-01-07,977.3538818359375,982.1556012997956,972.7169894076173,976.8386715661242,3199580
2016-01-08,988.2144775390625,992.2331173303373,977.8690158768787,983.0211181733849,1907544
2016-01-11,973.6856079101562,982.609009376215,968.1213370936382,981.9907570632685,2930228
2016-01-12,959.1362915039062,974.7780588342121,948.6466280786437,973.8300515902782,3482594
2016-01-13,939.413818359375,959.1154800605809,929.4806243009184,954.9937977225467,4746092
2016-01-14,939.249267578125,947.5337911380955,927.3787988277222,936.8586709935166,2742052
2016-01-15,931.95361328125,944.5659005830478,929.4393468593418,943.3912815186543,3269408
2016-01-18,938.7749633789062,944.6483608726929,931.5002341023194,932.3245705926754,2213922
2016-01-19,939.4550170898438,947.9868788743117,934.9211667995753,938.5070100855687,967910
2016-01-20,939.7850952148438,941.8046798793056,924.4936091769288,937.1884144840794,1615954
2016-01-21,931.48046875,946.1064690289357,927.8652750921768,944.0820009286982,2675536
2016-01-22,948.5237426757812,951.126702882029,933.7530909059199,939.1242370040512,1343178
2016-01-25,952.2005615234375,966.3928179019022,946.7674827799098,951.0643579111116,1397560
2016-01-27,958.439208984375,962.6534704922319,942.8008782773429,951.1055325280876,1626986
2016-01-28,963.1702270507812,970.4832273708237,953.6054976566234,956.683556730074,3106660
2016-01-29,988.0015258789062,991.596041354744,964.7609936596543,974.5323059690247,2235744
2016-02-01,992.7113647460938,996.9463053110547,974.6560773407683,987.9187120435645,1495274
2016-02-02,990.810791015625,1005.2302057353752,983.2084963029043,995.3142480955688,1475588
2016-02-03,998.3305053710938,1003.9494882618203,975.1932677884123,986.431334440216,1308692
2016-02-04,999.8794555664062,1008.1220728320989,992.4218110420908,1000.6437498945241,1250046
2016-02-05,1000.6647338867188,1008.1017022688465,994.9424604037852,994.9424604037852,1402996
2016-02-08,976.2882690429688,996.574711981334,969.6983071128876,991.5960532897019,1063658
